9.867743691824749641e-01,6.940387365102695938e-01,6.763871406118088236e-01,1.967008159859884309e-01,1.662606258924745339e-02,1.885908443339810170e-01,1.108517488366271175e+00,-9.526558584194197432e-02,3.569579824515298205e-01,4.723774764678335680e-01
3.867670183303792419e-01,-4.546160587719729612e-02,4.442187995484963570e-01,3.822202224740722243e-01,1.441724908757871793e-01,-1.355957910590991911e-01,4.207346601190550817e-01,2.564491215561664483e-01,7.599718547778770983e-01,4.232989364890850648e-01
-1.352504623962668129e-01,7.359445338369093870e-01,8.124837147568872986e-01,1.009018318053296337e-01,8.659339742559128972e-01,3.378066233466687773e-01,1.029715408720657033e+00,1.751920357206193657e-01,8.473697736181875495e-01,2.202988194938346189e-02
1.112295114429509568e-01,5.524691643521261186e-01,5.653167803111723844e-01,2.446810878597371341e-01,8.337764624252059775e-01,6.221224319658495983e-01,6.958101125419980937e-01,6.914996978075331757e-01,8.246044755204706700e-01,5.100836269216899588e-01
5.802180300924258266e-02,9.914829765084615110e-01,6.745096555817218231e-01,1.564822493871005360e-01,4.065999909576457072e-01,5.009896564292670718e-01,6.994107629920275349e-01,6.525930518360399946e-01,1.269673299164800206e-01,8.351605512078774662e-01
3.007165614081419025e-01,3.821063398068880734e-01,9.301278741226608193e-02,5.401523259862245352e-01,6.563836318632796374e-01,3.601247035792521367e-01,6.394128684689556197e-01,2.275039117512906994e-01,1.418620127685081556e-01,3.314251760388012835e-01
5.262611927637704801e-01,5.230384946534537560e-01,8.004204434137076607e-01,9.424429142413504046e-01,6.213608347403638543e-01,5.498390433505854213e-01,9.407693637669107822e-01,5.605112171106030328e-01,6.702727561808173862e-01,3.211373192981318847e-01
5.598770280515609210e-01,2.412483137923185361e-01,5.625462959455420631e-01,7.832192315839364705e-01,2.862819870661441612e-01,1.006739369127204187e+00,1.020325547085247031e+00,4.589116402978640208e-01,5.280658702843742391e-01,9.046681381792717191e-01
4.361090106104419939e-01,4.120743970922414179e-01,8.989107877671640434e-01,9.056340422437434423e-01,3.503990034942244813e-01,1.516502642515147603e-01,8.207523422467707386e-01,3.871999922961258944e-01,4.253467199042637037e-01,1.904800233437089485e-01
5.475644713855959411e-01,4.255987523232743208e-01,3.800197326437297352e-01,5.312782405200333624e-01,6.421554521248553637e-01,7.299597773485017038e-01,4.844433496513348425e-01,2.942698780801529246e-01,5.274158864445690487e-01,4.095095857817566687e-01
6.004291977062095054e-01,3.975757367604753068e-01,3.998661820830919922e-01,6.338301920712455795e-01,7.454955459645001836e-01,8.728739000401237735e-01,9.470441853908220242e-01,6.674932582641903700e-01,7.867422997797411943e-01,4.900926884088480096e-01
5.034825144496601901e-01,5.747731084603052709e-01,6.227780743070245872e-01,8.178167551493309428e-01,5.222517059027881325e-01,6.170840773025771941e-01,3.073475069226253575e-01,6.451206470152079930e-01,4.908287789207597673e-01,5.732294654519098920e-01
7.423239479786358785e-01,6.245309902001859870e-01,9.907961927334022478e-01,7.195404493928349021e-01,6.637731547373578733e-01,3.487760083565225044e-01,1.041668316136423522e+00,1.228064655769248864e-01,3.559149959694376530e-01,4.033074909316865519e-01
6.446914001388521775e-01,4.478103975134564707e-01,9.108374597965668285e-01,9.202879100435011894e-01,5.410546109116879526e-02,3.988014124896006041e-01,4.510334824465342396e-01,-6.306028237488321697e-02,6.837353013980583816e-01,-4.248093623624158571e-02
1.612723970313111876e-01,6.492252835430909474e-01,1.248164184849208436e+00,5.551638402847685061e-01,-5.872892974911153759e-03,5.930697000229752103e-01,2.092684947670187812e-01,7.297860327120072599e-01,5.344788440405466856e-01,5.634929648376749700e-01
6.904992796250674081e-01,2.931513233065318191e-01,4.829508782231857200e-01,8.296192340802553966e-01,8.649905631564456243e-01,7.192320812249052286e-01,7.136542986619021089e-01,1.514340720490462977e-01,7.861877137497206292e-01,3.083642894996206918e-01
5.496712124465061855e-01,1.838838700695151485e-01,1.860092521725044135e-01,3.521169123230096787e-01,4.512305524040812199e-01,5.933007641900727158e-01,1.440764713411538944e-01,2.952735295827766393e-01,1.694643324038531407e-01,3.832000197846964773e-01
4.425780582978265376e-01,4.254274426149431410e-01,7.022332212202673229e-01,6.836081320871864597e-02,8.842730469604807020e-01,5.396564956508352884e-01,8.491863685445141252e-01,7.706285239826277111e-01,2.569552892549438750e-01,2.922894917338340615e-01
3.283987127088753843e-01,5.990483134849330371e-01,2.677664081371258775e-01,6.447668153558274717e-01,7.549886119165575282e-01,4.694611271572839140e-02,6.372994213198400482e-02,5.058333576901380413e-01,9.955211156671792683e-01,3.508221728198754330e-01
3.684389678495545439e-01,3.453275366720001682e-01,7.908427542252010056e-01,9.444031450427040619e-01,5.164209597350004621e-01,2.396952205416612303e-02,2.372276794695920565e-01,6.986955921421320603e-01,3.179956212074659394e-01,3.417156980958385715e-02
3.505692624625797449e-01,3.829388780075314580e-01,4.317332265776765239e-05,6.146538359238792187e-02,1.692166043254726138e-01,5.701404161850701646e-01,1.180897888247383481e-01,4.583638951217279267e-01,4.365016021871596930e-02,6.936008542416140232e-02
6.928365179001766405e-01,3.512968292354657351e-01,6.894146195901419416e-01,3.557484422727916207e-01,1.369941401498299960e-01,6.954329470461503293e-01,7.157555188095277021e-01,4.066235206589761675e-01,5.928703755358046834e-01,9.510051204743673603e-01
6.771585223226914141e-02,4.004074729409538014e-01,4.548331080486980871e-01,1.052071885026141684e+00,3.088720712183757877e-01,1.028678603804862757e+00,5.247065855073255319e-02,4.133585660688211122e-02,1.077334720409391447e-02,3.572281033774791226e-01
1.887400998602802860e-01,1.672123206333510914e-01,1.042288204180793043e+00,7.572717855772367335e-01,7.013443243584372988e-01,5.689901759780267021e-01,6.430612962206427863e-01,3.432371754339638148e-01,5.539165350897214957e-01,6.535041402385129150e-02
1.054027775706962711e+00,4.693904456189468832e-01,5.056131818677941370e-01,7.025118974739890110e-01,5.623274301925721419e-01,4.507573112815737026e-01,1.073144536428939921e-01,4.687528956013961579e-01,2.526281310905565958e-01,2.046306424444365724e-01
2.173432056436717386e-01,4.952325080571314819e-01,5.914043011683096651e-01,5.823280916389743656e-01,6.295563961963881712e-04,6.372228606610312873e-01,5.530296152513748398e-01,-6.978760150904123050e-02,4.119196027036352015e-01,-9.434323853002744495e-03
9.244801844895192966e-01,2.835558759453783439e-01,9.600870227026832016e-01,6.462217952715862967e-01,-8.767740696471328088e-02,7.254198259446550390e-01,3.596561662249308511e-01,2.639042112300641896e-01,6.212973241023741489e-01,2.093489970943884781e-01
7.935519541906397301e-01,1.952859740807995348e-01,6.039742957180584959e-01,1.906229305873343161e-01,4.902978856682126407e-01,4.751942334073632757e-01,8.168268708999083527e-01,3.557679217611812716e-01,6.577396244230602207e-01,1.729474863469245560e-01
8.595924330036671668e-01,5.163464100533604606e-01,7.928640029912726872e-01,1.189777651436998429e-01,2.368870756704077526e-02,4.200845518185599148e-01,6.612257271256322122e-01,2.197552301952071518e-01,9.066131750150013824e-01,1.039420778153240660e-01
4.296289569436498312e-01,4.501061831678621616e-01,8.143663156510996259e-01,-6.282755150590881021e-02,5.806484050272650022e-01,8.229279742185037216e-01,1.130661200553604750e+00,4.761986912685275963e-02,2.446306509089693770e-01,4.959002633679973071e-01
8.501637819274018293e-01,6.821983338833854660e-01,6.607917890004314510e-01,2.983707388888263701e-01,1.556934488378152182e-01,7.977732470300135104e-01,8.158416775298618084e-01,2.823716478223889936e-01,1.891222504290091810e-01,4.801075028637632469e-01
6.415658075415971995e-01,7.413263257634280512e-01,1.016654599362924349e+00,2.341846925064041685e-01,5.472962384061442753e-01,4.259092277621761014e-01,9.284937090138917215e-01,7.587681993886246090e-01,6.098796721597512516e-01,7.366751983146388461e-02
6.103782394270129696e-01,4.615057902806251056e-01,9.475660286175691116e-01,8.752278419451646752e-01,8.959471785142464340e-01,5.597174808850227112e-01,8.091835452408974172e-01,5.310508715602496599e-01,5.913651234412328206e-01,2.830469872381908281e-01
-1.604490357411129109e-01,6.630126108053788769e-01,6.865819989587943484e-01,2.442330558644945082e-01,4.550988191218044987e-01,7.483426988082132469e-01,7.520871983588759413e-01,2.051192093828418661e-01,4.322700614878308145e-01,1.418052247441742297e-01
5.573821467008808206e-01,8.160571400907949691e-02,8.161630480018214895e-01,9.760595244247265434e-01,5.212795343421496863e-01,2.750554164198778517e-01,4.424782960210092986e-01,2.957232775827647875e-01,1.871733277396137041e-01,6.413853227641610477e-01
6.507128952807592626e-01,6.287926258833477222e-01,4.666197858576460189e-01,4.421683698102822357e-01,3.757976984214799199e-01,6.166171099294950331e-01,4.562689230991007205e-01,1.787738357422985480e-01,5.335088551186988326e-01,2.106132299436602739e-02
5.136973836198442944e-01,8.633794118021030917e-01,6.370231350323591890e-01,7.217353221417542875e-01,4.988309386902414766e-01,5.553772039246887005e-01,4.555849520955093657e-01,-1.015553252101837750e-01,6.034375586163805982e-01,2.978186474807301143e-01
7.051869908978335433e-01,3.915611055780040539e-01,3.873208532439055274e-01,8.500043620716110082e-01,-1.448794591398486764e-01,5.559965223673889456e-01,5.452087640313414418e-01,4.166691972996270366e-01,4.885685457867682269e-01,4.570746534574581244e-01
6.082487534806245710e-01,8.651670977348893121e-01,1.021831770497275693e+00,3.293812989102617439e-01,6.524557986318537672e-01,4.209500866478985137e-01,7.518907221324487855e-01,-2.205130020091587983e-01,3.595060620303063281e-01,3.667640600578825905e-01
4.102965608205106363e-01,4.363837967615171731e-01,5.957756422720519307e-01,8.548232169777135736e-01,4.544129111007819133e-01,6.333499816795999937e-01,5.918753176430221474e-01,3.454357034755136113e-01,5.206410944837480681e-01,7.313877350286392132e-02
1.027514198702569548e+00,7.090011939903186899e-01,1.150732347034071124e+00,1.058200094486122733e+00,5.774583543530256158e-01,5.302573529728373813e-01,7.816709627409362815e-02,-4.956756632791970568e-02,5.556708030342645266e-01,1.029857877353316103e-01
4.762174462557534071e-01,7.777903478940469961e-01,7.464207462532054249e-01,1.528021064684794983e-01,-1.215564109489009476e-01,6.375764287571326072e-01,6.194240218901241324e-01,5.101698827296321515e-01,8.819326584568882854e-01,5.715142370962786877e-01
5.713819707270701986e-01,6.698162762499552114e-01,9.684219439017683895e-01,2.563385103374223040e-02,1.354689616601456315e-01,9.484643415093589880e-01,3.426105669141376042e-01,4.875296063136178026e-01,4.613136775431542769e-01,3.066752862370473176e-01
7.168987113448065385e-01,1.870289853903361887e-01,5.535534797856592748e-01,7.673446218937463037e-01,7.990818109790801538e-01,2.460052280424438742e-01,2.373945184059521596e-01,6.138368887493691473e-01,-2.941334354568879775e-03,6.725684831164967514e-01
7.706393849752462000e-01,8.885145477717744100e-01,3.980372405501276245e-01,9.599007179697607306e-01,6.445915052041054638e-01,9.967509186621457962e-02,8.211312659028133787e-01,6.670080781134334336e-01,6.430153168642005479e-02,5.271113431685398032e-01
9.845086635233617489e-01,4.551923404425993747e-01,1.566500323494452937e-02,9.653198810650871486e-01,1.101962526945484550e-01,9.305203846529480627e-01,7.822904247820263723e-01,4.374291817496617218e-01,4.117257634696240842e-01,6.572948826941062139e-02
8.666372366465634469e-01,7.971283698344910906e-01,7.686232195079397700e-01,6.337450237419935961e-01,1.820888535531328678e-01,2.885800988247406718e-01,1.164136659436654231e-02,9.018201349210099860e-01,3.618008178007192654e-02,9.147833689888923425e-01
7.141095053376503854e-01,9.147832712342568451e-02,9.315365562953589196e-01,4.889246096233142991e-01,2.531791463243760476e-01,3.202699252451417511e-01,3.444370856910957540e-02,4.926178414485082868e-01,8.696596086804647685e-01,8.274439316737212113e-01
8.112910934748566172e-01,2.570186458606210089e-01,1.973781229477646337e-01,5.659166595116162934e-01,9.787296243834784359e-01,8.871300925922256386e-01,6.036814416602162003e-01,5.077054309135347054e-01,8.559194790838433597e-01,3.190001395700626241e-01
4.333710721348774664e-01,6.344041003398621648e-01,5.003516851486371486e-01,5.148228676873050080e-01,6.962501153500316731e-02,4.267970803088637077e-01,7.683490490045744581e-01,6.100085791284626247e-01,2.849609855627153743e-01,6.160104658136825728e-01
7.760284597352844482e-01,1.932638225281825828e-01,4.731330351745181573e-01,9.472136082722167894e-01,3.197704459575983482e-01,7.728832443391429052e-01,8.261905062695557023e-01,5.863783818502217582e-02,6.076692527376106323e-01,3.723089759535763155e-01
7.332261379876529039e-01,7.639708416500655686e-01,1.042776733511886489e+00,1.194927034423756362e+00,3.265338026631219304e-01,1.024719099863161453e+00,3.398637779092916200e-01,7.657597242045325325e-01,4.955723246899204071e-01,4.478574868335372661e-01
9.418666822078741729e-01,5.397605003755814312e-01,7.745430773131368740e-01,6.408435325124256510e-01,2.573353879153365553e-01,9.508397987813245189e-01,3.798370090728112047e-01,3.609302840428346704e-01,7.213569467756150155e-01,-2.742383911235670921e-02
8.048117193341688402e-01,3.258979361981131362e-01,7.143344137624612067e-01,8.574187042073071474e-01,3.200608396373164632e-01,7.869190826344881762e-01,1.000304036606641661e-01,-1.009881050762631571e-02,9.969798620266847600e-01,5.984024832941238214e-01
1.770078439759611433e-01,5.384775944239543755e-01,9.900619684015585786e-01,4.856194380583498393e-01,-2.513809787061768164e-01,4.448764417615844180e-01,4.968491106879013297e-01,5.525282994828048522e-02,2.204658963826139628e-01,5.183318547047818248e-01
8.796423102760451140e-01,2.985091475855611298e-01,5.926977285205733414e-01,7.900507736490727240e-01,3.890763688818807964e-01,8.838696842991673464e-01,8.497377825497488546e-01,1.657806652006638959e-01,4.355154622418693777e-01,6.918681616991205485e-02
4.179211783383094403e-01,8.397017060716038817e-01,7.554770467448197468e-01,5.237802527779106265e-01,-4.144735930138104124e-02,5.642709435368007398e-01,1.032749914087837562e+00,4.054169772412783423e-01,3.763624218561129608e-01,1.515795120189310230e-01
9.995643887577302378e-01,3.436575762580804660e-01,8.583127612016191454e-01,4.925624338213744347e-01,-1.084350352700374359e-02,5.374714429930503856e-01,7.561825691695894802e-01,6.240245951241312206e-01,3.856044431736251887e-01,-1.067389843525353849e-01
6.274322850175475530e-01,5.892954353237551679e-01,4.492340366650758865e-01,1.577326494521637534e-01,2.403852340590745817e-01,2.580763259036789603e-01,9.382403114745322403e-01,5.676774039512003656e-01,5.294238698821213118e-01,9.650272546167930343e-02
3.699562970680298490e-01,4.612946354901035773e-01,5.244079353985963143e-01,5.748258235075789369e-01,-4.521145118988244976e-02,7.328810309528709377e-01,1.008352621861300369e+00,8.700896641410126309e-01,4.848367669502492427e-01,3.104757333626858018e-01
8.011782869701735699e-01,5.862022707873778549e-01,3.893348632375324136e-01,6.200291325429198031e-01,2.413261897728443406e-01,5.344123598313252899e-01,7.033724791222996098e-01,6.341809367224263694e-01,4.843762648733040965e-01,4.874910005973428495e-01
5.812556164080381338e-01,3.374270050451420033e-01,3.120096794066724577e-01,4.902404935957404564e-01,6.841072814396791379e-01,3.774766893315498195e-01,7.665413116669707039e-01,6.098773662353311753e-01,4.779806382923849628e-01,3.968079266182981679e-01
4.683130364214680985e-01,7.705741573213295004e-01,6.945552715645222364e-01,3.251798977301750271e-01,4.780587150723567547e-01,3.887155229776736998e-01,9.138029381521060035e-01,3.192168120687541855e-01,3.531931060057896254e-01,9.704286016682318883e-02
8.481664234948652070e-02,8.065313822824569101e-01,3.647052311918136391e-01,1.002044810892124049e+00,5.998684719660913878e-01,5.867687749591431468e-01,9.905659872486392015e-01,4.829474139329198445e-01,4.197899915857753461e-01,5.483701148065258657e-01
