6.064720392629795453e-01,5.402362281179255016e-02,1.089431905668933470e-01,7.059087298646922193e-01,2.872194825209330449e-01,7.844788363710094581e-01,6.802221082589937629e-01,7.061134793266119480e-01,7.169117475944075668e-01,4.939996297466093811e-01
2.303639600344428995e-01,1.020246287245006045e-01,3.878370050762767196e-01,4.682042860103033388e-01,-1.276842414025163366e-02,1.493599929692585315e-01,3.828453341310023572e-01,1.748371858524927769e-01,7.536507911460368359e-01,2.400087878103207839e-01
2.912630758038468048e-01,4.114408950518340102e-01,9.750295184725672748e-02,6.841755895880852201e-01,1.491581024094580828e-02,5.935655413181167850e-01,9.329392262143427345e-03,7.963592877330865072e-01,2.882927207428895855e-01,2.275039228815263215e-01
1.794317044151454710e-01,7.229227690128099404e-01,8.888436094118709052e-01,6.552209705988800703e-01,1.466765977449936698e-01,2.862920157097702534e-01,2.670649259859558255e-01,3.024501867592614412e-01,6.809669351820852867e-01,6.174139215622607146e-01
7.055771819999486771e-01,5.203853438945778009e-01,7.595193368756744112e-01,8.720872107875167478e-02,5.537787778798517468e-01,3.189251746229709861e-01,6.340535748013965689e-01,7.318177293100901482e-01,5.872287487873730782e-01,3.815567461767333524e-01
5.353389202155776072e-01,4.768549933092460225e-01,3.931611629543289022e-01,5.857488045821352962e-01,2.449279411055159117e-01,4.480066270435540399e-01,6.175505138599575172e-01,5.486930639790622566e-01,7.821112173477590135e-01,3.643959783450986256e-01
9.265462377968702867e-01,3.219570953846964123e-01,8.098940623602992606e-01,5.275772173810299170e-01,6.597909413894204045e-01,6.203715182035406395e-01,7.380518419950787834e-01,2.902788887386597572e-01,9.291994077954515152e-01,5.264206415954420654e-02
5.872586418470238101e-01,4.780028622628292312e-01,1.011388337382078451e+00,-1.546655045032766518e-01,4.410510365291787638e-01,4.039385696628760569e-01,6.691607134494925724e-01,4.540288092612370652e-01,8.258077550350831908e-01,5.832545067814801643e-01
4.179703919025005154e-01,5.104162902651208089e-01,7.068520989784423669e-01,4.722806328224286587e-01,5.050154078576775118e-01,3.905842231905366502e-01,6.230333255211225607e-01,3.629218075468320648e-01,8.418772029276784252e-01,6.555017646627812888e-02
8.309591431290157537e-01,7.669741050761869072e-01,9.786360842028569706e-01,2.385664536396853719e-01,5.690421349916110483e-01,3.690450003667548606e-01,1.154767718951287048e+00,4.458010223908152048e-01,4.281956021889832820e-01,4.422876208753533378e-01
7.599981368059188780e-01,2.310963925212301540e-01,7.471194554275402133e-01,5.814320016380257472e-02,5.729565500223858798e-01,2.738451240474948922e-01,9.898403517654520423e-01,4.947375088290847378e-01,7.452470280339701381e-01,6.085715174072092726e-01
4.990728765235685205e-01,4.376974095979500601e-01,8.524997779183135505e-01,4.065939665996771146e-01,8.310231249040875290e-02,2.081345286658438654e-01,6.178257741080361853e-01,5.100032734787365296e-01,6.998177961564164828e-01,4.865303163328246194e-01
2.555786283097176148e-01,2.783435994466847974e-01,6.600865142414743536e-01,4.000769876812821368e-01,5.863353767182333254e-01,5.150332730677478210e-01,8.046257063031124757e-01,3.916781852215883708e-01,5.194529775538950789e-01,1.412844689744476856e-01
4.974122818369141052e-01,8.511297639991581843e-01,6.924769806493444868e-01,2.164229837462714190e-01,6.807337143714118355e-01,-7.319546095424059318e-02,5.151073262411719478e-01,5.971779650784456717e-01,3.563516695319425831e-01,5.810644946914330644e-01
7.535510526661434172e-01,1.870050320413993161e-01,7.112556000295532366e-01,-1.545540679920455289e-02,4.750886085213460452e-01,8.208394065627113712e-01,7.253789781355598487e-01,5.112475404817807823e-01,9.635088438853316450e-01,8.484295958253509351e-01
1.577691384634789529e-01,8.447198962671648159e-01,7.844698244131333986e-01,3.108773115291058042e-01,1.850512037258963682e-01,1.968938202084852818e-01,5.724435559383703742e-01,4.284474338213085653e-01,5.466250612144264442e-01,2.668262891837171469e-01
7.940618144466486950e-01,1.057413303122219511e-01,4.034842407324693014e-01,3.304716080709881876e-01,7.100439343684663562e-01,5.922132597815197297e-01,7.387235815538029104e-01,6.246978866744236081e-01,3.103786620752008729e-01,2.611814670948102712e-01
1.723471691449018073e-01,5.817645059064447954e-01,1.105058852668663105e+00,2.262320596265748329e-01,1.529954043121935781e-01,2.463071375640126515e-01,7.132971492920151535e-01,4.111850723890995707e-01,5.587866737841263864e-01,2.590091473066888916e-01
4.457475988920013288e-01,7.009921712035741548e-01,5.378169642624803792e-01,2.578346800624201629e-01,6.964873787390586379e-01,6.150666230545017710e-01,7.141958166787817364e-01,4.313549035355638273e-01,6.902033535140974507e-01,6.069771612062005994e-01
2.614807961628797250e-01,8.806206748446369081e-01,8.325808619771071228e-01,8.317078943268196856e-01,5.750699073405959316e-01,4.470804291569100974e-01,7.466378975744141222e-01,2.285121192634645693e-01,5.075916276584707676e-01,5.447276227246306002e-01
6.401780624878576909e-01,1.477837499961066337e-01,5.522696177341032131e-01,3.222306490671910661e-01,6.120236210446042824e-01,6.957695911304538905e-01,4.426187469882982839e-01,1.670165072200676393e-01,3.021112989522317660e-01,3.857416374850501373e-01
4.712574309770700687e-01,7.493224422912146965e-01,6.974413004103481306e-01,6.495590256109801119e-01,6.409822981998916092e-01,1.022489602183290103e+00,5.682649694007326779e-01,4.540556823262577590e-01,6.758081200577515935e-01,2.453825826519089870e-01
1.345338210582648353e-01,1.279764481483182115e-01,7.219464644352366900e-01,5.531752177009288118e-01,6.875094798963784504e-01,5.878304726462962870e-01,1.032333342585900704e+00,-1.386964978992064612e-01,5.100546477897717201e-01,8.172560548715896989e-01
6.297995498169939310e-01,4.358766037204425126e-01,5.826206389701018562e-01,6.566062549376806556e-01,3.946090325938300114e-01,7.749617695833532771e-01,5.373900478902039479e-01,1.221546562614274876e-02,3.822775323249200108e-01,-1.366784278246931626e-02
2.240600344334174598e-01,7.866709272071278902e-02,3.078400030325476600e-01,9.233242561953002303e-01,5.619302338809172292e-01,9.160899843613262705e-01,5.025319205019982416e-01,6.644118083021498533e-01,1.208101213492819431e-01,1.384554102390497810e-01
3.159237370686944768e-01,7.516443313525683623e-01,1.926644662934618446e-01,5.409965574511851338e-01,7.333336103123548888e-01,1.099697198484367089e+00,1.106980698224195869e+00,4.957090431851565726e-01,5.837541216099161739e-02,4.301543470494884613e-01
-2.480731507949051479e-02,1.005134326743701623e+00,3.187902674894187438e-01,5.012689740343101441e-01,2.934493103123736457e-01,6.763923264415490078e-01,8.151976374204368270e-01,4.762984743112767122e-02,5.243464803193697010e-01,7.679979985401833575e-01
3.755568356342789405e-01,1.716524217683574327e-01,3.722134158586215547e-01,7.081031589736662690e-01,2.859870594000837873e-01,5.557166901126560088e-01,3.338834158198841218e-01,8.942298280376601571e-01,5.171573907334786613e-01,3.092395185357618703e-02
2.554952456997014801e-02,7.373196091063303204e-01,7.483983211655772516e-01,6.006872373062280834e-01,7.784775833541373036e-01,5.266157117133808407e-01,1.225470236365014676e-01,8.452599912588275588e-01,2.305001652290041281e-01,7.252633443952285486e-01
3.570522217910245266e-01,3.588627661808526659e-01,8.053879399463389488e-01,2.174433817573139666e-02,6.880798921659387890e-01,8.441479522620604081e-01,-8.781918616564031443e-02,3.563287993617736404e-01,8.434986739990304461e-01,7.223232696897859961e-01
4.786955400194652377e-01,8.181744901043710994e-02,3.332110150422077921e-01,4.002079694094497486e-01,6.926837898091864343e-01,9.245011513589367347e-01,6.332643128263408805e-01,2.160456149629967626e-01,1.233627615237554043e+00,2.760901632201637756e-01
2.100325499068138868e-01,-1.935767699245376228e-02,1.341460648712543557e-01,5.721197489862921426e-01,-6.609999923154054151e-03,6.900782151334656778e-01,7.773689827657322970e-01,5.653231013466719634e-01,6.917880436279172374e-01,6.604662789233319009e-02
6.934636503599875823e-01,3.967526793247487804e-01,5.517285204051375347e-01,4.990489048601090549e-01,1.079932040940054516e-01,6.137425620190106734e-01,5.315254476782961257e-01,2.081793999872112999e-01,1.097988416998736838e+00,6.424200191771123336e-01
4.488692106111556446e-01,3.022245961891615804e-02,9.831023854534706174e-01,4.429216369773588124e-01,1.492568183240011725e-01,4.712343590612265709e-01,8.866505454822271037e-01,4.100330139719642886e-01,7.745401711845146808e-01,4.500421876635058993e-01
5.114707842804186999e-01,3.271265935235548872e-01,5.761476285901881988e-01,6.604358113893109561e-01,3.986753983978418847e-01,7.099384682130337465e-01,9.545688730696488822e-01,3.530029698747765288e-01,3.413839813507577592e-01,5.175585487919194261e-01
6.859170193523942416e-01,-1.916721561254819406e-01,5.315126890443229168e-01,4.683211748093880633e-01,4.050842454475498400e-01,7.936727824045030077e-01,8.505834401977343529e-01,2.373675122720453889e-01,6.983847652943674378e-01,2.109190787932209155e-01
6.289486584659450541e-01,5.068863028687204952e-01,1.004004443303059935e+00,1.971718074903347218e-01,-5.727655486383953498e-02,4.862148513004652672e-01,9.224278532399514674e-01,7.680061546379414184e-01,8.383146679631753306e-01,6.245903706959964330e-01
3.562117983667470456e-01,5.664006126357382653e-01,5.622307084111404230e-01,3.672769845314063919e-02,4.059302304691178587e-01,5.194287879570128608e-01,6.503905565224561425e-01,2.302313040565678315e-01,5.772246333584235556e-01,3.891552375397882013e-01
4.990100474435661959e-01,5.275307147873256053e-01,9.138206755265565473e-01,7.336263290862330422e-01,3.680394937951885215e-01,3.945013794174303534e-01,6.805340043457440702e-01,2.484190951749526977e-01,5.611581296495306015e-01,4.576956909556058606e-01
7.257600312439526080e-01,3.518550361950178451e-01,4.746406793121924483e-01,5.081594066829995572e-03,4.750967797936144765e-01,8.419074217802049453e-01,8.129034394096338323e-01,7.489816205943533589e-01,5.646617908608795311e-01,7.025829639379742586e-01
5.981324220515276124e-01,6.784033665303565996e-01,1.104708888847846904e+00,6.036655845400634712e-01,2.322139008392908599e-01,7.090019967500829079e-01,4.739847666969865814e-01,4.022642232745614055e-01,5.929838956931692273e-01,4.277976523758681981e-01
1.435542921245704928e-01,4.268050342591697688e-01,7.146972267221665120e-01,2.655298212903002830e-01,3.828856086391319580e-01,7.051589694950969323e-01,1.067179266049460340e+00,6.461892912239074194e-02,4.074133186684464891e-01,5.010479374878289427e-01
7.978728540561292881e-01,4.307520369629690982e-01,8.962528118198258564e-01,7.596296778443073494e-01,4.172893133505393148e-01,5.280449805017308762e-01,7.401328118156522695e-01,4.607347032065283732e-01,4.589215302559814247e-01,2.497470616068783178e-01
2.836477494674722322e-01,8.621896898108074581e-01,7.861337320288110941e-01,6.392539734073094948e-01,5.030939047930922392e-01,8.558240263236965850e-01,7.046879680772567545e-01,1.558461386115332081e-01,5.214469721390362356e-01,1.424814001224365689e-01
1.001154216045661433e-01,4.118607103752595644e-01,3.629918935320025630e-01,1.685755634108974665e-01,-1.066058462581517541e-01,2.721649677260855604e-01,4.067079579166744119e-01,1.359482420843525774e-01,2.890030588962087532e-01,7.691175951794102517e-01
3.193692794581699523e-01,6.309807418815353008e-01,9.061740613237467823e-01,6.957424858063635531e-01,6.945609038590516704e-01,6.115961745904200386e-01,7.799508703369736340e-01,5.536423081029366866e-01,4.708639219565659007e-01,3.411053346677269116e-01
8.084398755727320030e-01,5.614741908730744857e-01,4.850878395467450588e-01,4.005605971433692791e-01,9.838142944781504140e-03,7.971082105735861623e-01,4.490972684670423432e-01,8.052392948877534762e-02,2.153845524121325294e-01,2.465785512997097639e-01
2.330622331202985564e-01,6.267248567389919200e-01,6.403151845720570501e-01,4.470710323033343925e-01,5.773968127486766022e-01,3.868723972783739695e-01,7.645198695927103438e-01,4.035716251865231752e-01,2.649362899532729521e-01,5.028621680396057059e-01
3.614151156240308915e-01,5.751216833387282623e-01,1.048410398765560414e+00,9.696408487572812929e-01,5.281128697095581748e-01,3.471635349413565996e-01,8.377130727354548112e-01,5.593109292783499109e-01,2.174747356012456667e-01,7.139422319420284380e-01
-1.037505781777579017e-01,3.782757096593343249e-01,1.115762134495798391e-01,1.947580449220716048e-01,-7.247825560885307224e-03,2.818695996957779615e-01,4.490572406089858304e-01,1.712631382512447287e-01,3.468466839326135309e-01,2.234274766057274542e-01
7.455939359031099611e-01,7.184142033812997985e-01,4.298222916368799607e-01,9.242598605227055897e-01,7.736112012799404303e-01,6.669105123720280304e-01,2.585168923772931948e-01,2.817527274651984159e-01,7.951498860748483499e-02,1.309177065378406002e-01
-1.111587075553508025e-01,5.282802722634707404e-01,9.475222879030622547e-01,3.100304480758572789e-01,1.161353684163220767e-01,4.140391797877668312e-01,8.448682934812626888e-01,3.849905844571269165e-01,7.851370691236629895e-01,5.123079872567543047e-02
1.586112417075275782e-01,4.435163904795242362e-01,8.932876227033245131e-01,5.975553597696423580e-01,4.577716520071548056e-01,6.967299981168620926e-01,1.051127340248994235e+00,3.324691962972411985e-01,3.756043713575329956e-01,4.521603703306507627e-01
2.548711483816505363e-01,4.831173080756144267e-01,6.095861922995826632e-01,9.992841373972436436e-01,6.246963431625965901e-01,3.793323602043291443e-01,1.045272554273115606e+00,3.991593074829637433e-01,9.862970084951999672e-02,3.871187689367753815e-01
8.546434481501044012e-01,4.232471782624521728e-01,1.034145723554417140e+00,2.725683518085113000e-01,4.286358288904860703e-01,5.010658290936941262e-01,6.742865452647512914e-01,2.221021820271968372e-01,1.889498118521269754e-01,-8.457236708827302329e-02
3.313551765788568804e-01,4.589675813584338515e-01,7.903306446035557320e-01,5.412959444300353695e-01,4.150793173283700566e-01,1.245382312775469735e+00,2.597744309063890200e-01,8.888542206349069330e-01,4.645404767574608518e-01,8.929756361130523068e-01
2.844897594205974545e-01,1.642061079113649527e-02,7.089791415096780014e-01,4.445046460303557212e-01,4.651429825795602713e-01,3.036750483912483145e-01,7.809137585163705708e-01,8.450497989967115098e-01,6.573608154523924441e-01,4.190018676895911343e-01
6.127178771620012121e-01,4.522112345449667559e-01,-2.705885081850649410e-03,2.435629599717945293e-01,6.243895263278647079e-01,1.590551483543176381e-01,5.309597095068688821e-01,5.770561057615014589e-01,4.511162914364036935e-01,5.788607155767808710e-01
2.897703009570498645e-01,5.485989060010030283e-01,3.008544009885767423e-01,4.562430592332402668e-01,2.249723882728740798e-01,8.113328773383988723e-01,6.486378122919828071e-01,3.469753037344241453e-01,4.964735937288574652e-01,4.425171485155560691e-01
2.053146564076848701e-01,9.562261368809522877e-02,1.531288237393566287e-01,9.346383115286848176e-01,5.010713615426130030e-01,7.667764148404099256e-01,6.417835258697667244e-01,3.973256463634543545e-01,5.711531315780087326e-01,8.786016478195394219e-01
4.061765358874824816e-01,4.002360257307199104e-02,6.604066273234251438e-01,5.744162228330238484e-01,5.740831074232174425e-01,5.649428395038024187e-01,7.647788520352115649e-01,7.197953023411879370e-01,4.511358791346451458e-01,1.993564325671829673e-01
5.717361318517503177e-01,3.257924002495090621e-01,8.184065274204004314e-01,3.655195641167913179e-01,5.278775859316228170e-01,7.993853431580376645e-01,7.582767498522178240e-01,8.026594458852568392e-01,3.863305836995897802e-01,4.273352905546928260e-01
2.591662677688806316e-01,3.242426115362608691e-02,4.452118310643887189e-01,4.374904913280526220e-01,4.410925531692036494e-01,3.617720966892361556e-01,1.002752204433291938e+00,2.346696357940486199e-01,6.370729380798483277e-01,4.502033871802499920e-01
3.146824184088198861e-01,4.338357650813177147e-01,8.556299353027539967e-01,1.065945920132588487e+00,6.222406592571271267e-01,8.011190035524970998e-01,4.453524970299035379e-01,6.343369579340077946e-01,6.887033795287034188e-01,2.698348741299073095e-01
