5.596505772398695511e-01,-2.908812166688796164e-01,6.948755045210074366e-01,5.546609018382795409e-01,2.675210567459997413e-01,4.173212704086137204e-01,5.454239718265520009e-01,3.890065533632260930e-01,6.148709718964947557e-01,1.762372842404106854e-01
2.727027276951776158e-01,2.906986069212938451e-01,8.873134070121425632e-01,2.065458535793998074e-01,1.235112187548113999e-01,8.946460865112507710e-01,8.218576761440886669e-01,-1.886506916975267886e-02,6.931671197784424754e-01,3.715168499308880989e-02
5.230097431876686853e-01,3.844119693318576725e-01,7.108616588598073438e-01,1.544851020890172510e-01,-1.112569532031118802e-01,4.257039799383318113e-01,7.997025551723878634e-01,5.858940116428743572e-01,4.663455509641260543e-01,3.883843426261608667e-02
3.875640305364148608e-01,1.938636215520695705e-01,8.321428407624880119e-01,7.530114284725920593e-01,6.257605039630482757e-01,6.249361716476057316e-01,1.010682349603844399e+00,9.715371840125992808e-02,8.929881409177830021e-01,6.240678885946774335e-01
6.537195798555001103e-01,7.176125109495092858e-01,1.116615918186488976e+00,5.078018654144220712e-01,3.876816774689756384e-01,9.804845657314382734e-01,9.024987160413449061e-01,5.473670212463176421e-01,5.940161946470953191e-01,5.074619127572591593e-01
2.259416586254954229e-01,3.425551644214595015e-01,6.262844123770360261e-01,1.757905369069009405e-01,3.002835065878156628e-01,1.750328218598514174e-01,5.189393355824477583e-01,1.413802750974855679e-02,5.380859740314404283e-01,3.720148650086174125e-01
5.285166733412410833e-01,1.554897859630515466e-01,6.307771915654137862e-01,6.968597024253848637e-01,2.078186021716045828e-01,7.219686999316548004e-01,6.992662476080023781e-01,4.932970061911758353e-01,3.318876402350655619e-01,3.419873457593918809e-01
1.425695337361428117e-01,4.027871360894073605e-01,8.042046979290188302e-01,4.913864662382156356e-01,3.302224020666724713e-01,4.248430027434300649e-01,6.448471234555255283e-01,4.426957819767925462e-01,5.226128086317960442e-01,1.961724910045937742e-01
4.228991684962252751e-01,6.682957145578020119e-01,6.384983001145843051e-01,6.642943851881827344e-01,1.113913650595804300e-01,5.887748143278903612e-01,4.654872313971117337e-01,1.028289899795358925e-01,3.534518137629120149e-01,3.648546950448254278e-01
1.040319919297827272e-01,3.439163433341108078e-01,6.801476275029086915e-01,4.303286067676398430e-01,3.814856803999706059e-01,3.172093306291968728e-01,6.310156442392972354e-01,5.913086175658933269e-02,6.207389319897484992e-01,6.121110378031291432e-01
6.347472364252998434e-01,7.629076141839198355e-01,6.498894309428508986e-01,5.274578258662514507e-01,3.840039210994308227e-01,8.087193420418054002e-01,5.193153558327596730e-01,-1.503982427739251337e-01,5.004995710488090166e-02,3.430051521784036050e-02
-8.843874010957841758e-02,2.029862929901764534e-01,1.088393407760384068e+00,6.050136650135718996e-01,2.173250035273855962e-01,2.381647356152264972e-01,6.474858335478497207e-01,3.175778919735552930e-01,3.049578431217745966e-01,4.080080867649402698e-01
1.931422493766437598e-01,2.237832161674675191e-01,5.201648182034359635e-01,7.849955530106640378e-01,3.341207890532433278e-01,3.460637598011863658e-01,5.215460219815480913e-01,7.783535795250028089e-02,9.482999359721763777e-02,5.398235409006080232e-01
9.120353729610562732e-02,8.043044754717429967e-01,5.758922647414478346e-01,5.865729521360039111e-01,1.086189405596400537e-01,5.026062894479982335e-01,4.339903653638028103e-01,3.067006879968485200e-01,3.490982836056948091e-02,4.565811894030585849e-01
3.916100838706908505e-01,-6.418100124674410052e-03,4.605900709213588406e-01,4.543160887877611409e-01,2.337591493526203767e-01,3.514651393748561281e-01,8.160155571303302491e-01,3.156424502272482668e-02,7.928161728060974245e-02,6.250631353071502971e-01
6.586858050665674869e-01,4.474314930231280130e-01,3.446571056524356802e-01,1.116315352972828689e+00,8.972591889082502936e-01,5.123525348803553703e-01,4.647696474963011193e-01,6.774209655061566027e-01,9.048210983311951727e-01,4.245545230168361606e-01
3.546537877494634894e-01,7.639417913858644882e-01,7.779977305851577540e-01,7.660455495161950790e-01,3.307745542180431375e-01,3.225985098685704711e-01,9.375496441090162003e-01,8.762098377975442720e-02,1.928699172218696078e-01,2.350700802207030538e-01
5.919949850563923643e-01,5.229647548546053626e-01,8.377207075346797260e-02,9.034828073258540648e-01,5.710153306572995913e-01,2.772619421404913242e-01,6.565400514241203078e-01,7.542220124389822367e-01,2.852686737526534122e-01,7.114026324928583722e-02
8.120739962675452839e-01,4.157779048619116291e-01,4.935167838946388774e-01,2.741316468410325835e-01,9.065836362640341539e-01,3.209316207352202466e-01,9.129267603937231135e-01,8.393267833804179956e-01,3.776095469214251626e-02,2.155926018928985832e-02
3.233425050004414825e-01,3.954874487432079033e-01,6.755727226473906555e-01,2.703467340859288526e-01,4.693301960304442355e-01,5.349870904912300551e-01,9.735197790899341452e-01,1.951785210370597101e-01,6.366148607143838900e-01,3.699906639908936423e-01
5.251649138469872691e-01,9.850963731915831634e-01,3.318612445665170552e-01,4.411344285064193182e-01,3.792176249880998551e-01,8.744595757699402672e-01,1.168039732145670223e-01,9.149923310914164221e-01,5.306941517992271873e-01,1.367654187317608218e-02
5.941082870264885463e-01,3.232621203270740762e-01,6.197127004094067360e-01,8.353763607307829187e-01,9.361958984773450787e-01,5.178366999523559278e-01,3.437781356199068328e-01,9.557912468510881832e-01,8.684496579284535223e-01,4.488864374069349017e-01
2.561700114042130272e-01,4.603926057133150285e-01,5.831469801620510207e-01,7.100541690616651858e-02,4.819610765925449458e-01,2.964263119905071187e-01,6.815360339316892668e-01,5.592541626471517757e-01,3.160941842099150856e-01,1.006388802930709286e-01
3.808072918180038791e-01,2.270055035420468215e-01,2.936878122237858088e-02,4.305332584321841516e-01,9.951933340577646669e-01,5.213144942468731502e-01,2.426448346259219568e-01,1.733757066087434073e-01,9.071025795173694173e-02,2.489558695851491754e-01
3.603568547838811864e-01,6.290579822565883772e-01,2.366584201228268680e-01,9.141387056776627551e-01,2.047510612125438834e-01,7.237980025406189899e-01,2.114345820406456078e-01,7.061770284052815150e-01,8.051441097557984206e-01,1.391494700543683960e-01
7.271941430494159586e-02,8.943496593062705280e-02,1.584390009101443175e-01,6.474830831200704129e-01,2.462651644314935995e-01,5.783973851694221846e-01,8.374177754688397757e-01,7.966197557293616116e-01,8.658081453600808830e-01,2.232254593043552504e-01
2.029456949749171291e-01,4.245116999583796735e-01,8.142136645166483389e-01,9.891983617924127170e-01,1.580742870539176281e-01,8.626194399889820508e-01,5.703395027614442947e-01,1.995010568667404671e-01,8.401364114228205837e-01,6.317854240183321535e-01
5.388142876205483933e-01,9.327429088093186493e-02,4.628933459245770932e-01,4.553414526518619887e-01,3.648062055727040454e-01,5.161596877922339788e-01,9.513677050939609581e-01,5.864467734490115269e-01,4.521636646329855735e-01,1.864142803181941255e-01
3.558362210011205562e-01,3.498690168700796521e-01,7.554713039725536872e-01,8.994871786053960649e-01,2.976796586245662457e-01,7.155717746022784986e-01,6.567539412224002726e-01,4.380995902623308069e-01,6.163643071029737408e-01,1.663068474035558630e-01
3.889490750253716267e-01,2.443806403085883872e-01,7.186110123778365333e-01,6.730159538836731903e-01,3.438899297411964207e-01,6.987300966436766902e-01,7.896872338918440315e-01,1.109731468061941478e-01,5.553421321166873703e-01,2.580366582439903578e-01
6.948387900237664727e-01,1.629790762290151199e-02,5.841234461679652989e-01,5.564193395143376408e-01,-4.958932657754960144e-02,6.670833750219630209e-01,5.643455287917880092e-01,1.070954536035102420e-02,4.472014189821778563e-01,4.387798753726853684e-01
6.550591720057187262e-01,3.696655781025003362e-01,7.176319545033735814e-01,5.817879316345060392e-01,3.961584082878573110e-01,7.279683743229360404e-01,1.018124928856235956e+00,4.510652013930848137e-01,6.823335908121408444e-01,3.594478311182036645e-01
2.361917382384546849e-01,3.772726831541137194e-01,8.424982690357151194e-01,5.278937086803690004e-01,3.053750199674398758e-01,7.923839041801076233e-01,6.170107417861688814e-01,2.038794929277766566e-01,6.959187340680106360e-01,5.172114971842894926e-01
3.876200020205929908e-01,3.815787010551310865e-01,6.696972520899783232e-01,9.167961089059539770e-01,2.655125217404314397e-01,8.780410951576336220e-01,9.117986763968191077e-01,3.355923961343387774e-01,6.282089645260328092e-01,1.983580204111890510e-01
1.871902639291265769e-01,4.811119426713154623e-01,6.647085573374792444e-01,4.363310838120070811e-01,3.443544991087057472e-01,2.694758205373258275e-01,8.794926227547827935e-01,3.210245039787178456e-01,3.892498138042649325e-01,5.990603784995415237e-01
6.300097202960446285e-01,1.682467207433473444e-01,6.141062356918458587e-01,7.081117998749304476e-01,2.839475010172150538e-01,6.622568121794508711e-01,6.609023494594622461e-01,2.366076807869895438e-01,7.548642022965794673e-01,5.959247693514516664e-01
3.757465171413603144e-01,6.115510378291737492e-01,1.146094654836177451e+00,7.305755970515583897e-01,2.960910045499217658e-01,4.623243015840868830e-01,8.555560229657227511e-01,4.362071081902360592e-01,3.298308776829338984e-01,3.200143615584565837e-01
6.868281881119283616e-01,4.702908848169997102e-01,6.522209575482739163e-01,6.950593955960673309e-01,6.342698325316071806e-01,6.288813948662266284e-01,3.930966786130193347e-01,4.102800832486099836e-01,4.466609123231970457e-01,6.551166659640688117e-01
-1.210826033435424831e-02,6.224902850630049667e-01,1.059861576557825646e+00,4.963774999616722972e-01,-5.719272468603953108e-02,3.347127870103460689e-01,7.423071712016642287e-01,4.454206690783795164e-01,3.052831426680748250e-01,3.314228099088348811e-01
3.452966662656830055e-01,5.959114193047970742e-01,7.109720369194615364e-01,5.261594394653520412e-01,5.128266543428584567e-01,8.290487877051806453e-01,2.450957891440292691e-01,2.631752078029038766e-01,7.468150109797173641e-01,7.314028604581698234e-01
2.419817179953100417e-01,8.837102388684485721e-01,9.615931883841899452e-01,3.198796075466747157e-01,5.593421533288173153e-01,8.022866443718903451e-01,4.298064791356100423e-01,8.012071971936142456e-02,8.293499799506370840e-01,5.267470074061714191e-01
1.487169299704637349e-01,1.810076577424940825e-01,8.828762964237596433e-01,9.333085870021717856e-01,9.156244031547818851e-01,4.773179222207378225e-01,4.294437598334030493e-01,-1.008063590740686938e-01,4.972249072728143204e-01,3.460781002231564374e-01
-6.987041005313383846e-02,8.851937947068628798e-01,6.930288646679310105e-01,1.098376631580661567e+00,1.401357053028040589e-01,5.762866460742805952e-01,5.264713993526458635e-01,6.053589308384494938e-01,6.619614788235851366e-01,3.647650495140439819e-01
-2.460432890953962587e-02,3.733499310853020670e-01,4.708142695398604555e-02,4.530816997482792208e-01,4.291263317563621116e-01,9.458102029799706489e-01,9.652145194193183508e-01,5.565313056280776216e-01,6.208943888793410082e-01,2.731918974223278007e-01
8.126111400099701454e-01,4.445518630155334550e-01,7.319198565901394726e-01,3.762019369042950978e-01,8.455203906401440594e-01,2.261732301075148888e-01,1.126276160849830760e-01,6.230826282360056867e-01,3.778230142234285105e-01,8.752861613343875247e-01
5.339596518371859668e-01,6.969836033710218315e-01,1.175021425382631081e-02,4.110129656397068509e-01,3.456914589220247969e-01,2.924652030314642270e-01,4.660643492144910666e-02,4.481028393264127052e-01,8.881098790887282934e-01,1.132506650586021929e-01
9.746243568611135943e-01,4.921004672458965667e-01,5.047974160852335412e-01,8.205884235653621017e-01,5.499573845027860841e-01,1.562370252312661745e-01,5.122440779440832204e-01,8.709429323611587170e-01,5.283445217808062644e-01,8.005685487305609360e-01
8.279538114906122015e-01,8.426529817139253309e-01,9.888596475304397559e-01,8.142207439155193516e-01,1.258089140492039959e-01,3.404321082717144675e-02,4.853135779554025864e-01,4.558618553948414753e-01,4.090969240195772016e-01,9.593276639349488377e-01
3.267783171003221243e-01,6.579483869866769030e-01,6.479562953507178591e-01,7.364300028732991832e-01,3.682362836908050774e-01,8.349734836101712077e-01,9.490335037058550416e-01,6.036138272611036859e-01,9.401839400994193019e-01,8.081173224145786760e-01
1.576525571147950611e-01,2.158612320700975806e-01,7.276336441535398158e-01,1.501126964859074257e-02,7.472418091069922275e-01,3.803439020240929891e-02,8.822367387234137937e-01,9.589577924772278994e-01,6.010187793770161990e-01,6.772613403360934203e-01
5.536409746942265730e-01,9.168774755197789395e-01,7.881500105793619593e-01,8.468755604897342248e-01,3.021337157342128821e-01,8.046409480040156437e-01,4.344197138217586462e-01,5.546491099184553963e-01,2.805782967384093940e-01,9.886145008725407690e-01
2.930547843346661407e-01,4.691897360337600464e-02,6.202379676061304803e-01,6.723809854817115461e-01,1.119378296734444417e-01,3.181053724665148241e-01,2.290150251945451965e-01,4.731422949051043991e-01,2.450333409476514179e-01,8.779862793169774804e-01
7.751179744330157773e-01,-1.289586173007919827e-02,4.835496216551751214e-01,4.431383559864069399e-01,7.659098310849932201e-01,4.668319779424713878e-01,8.226240489278185963e-01,5.601984146298002454e-01,9.852594017185135611e-01,5.066859562277566953e-01
6.738952174254725369e-01,2.135274254893092943e-02,5.143353295402927072e-01,7.429335584791016966e-01,4.036868440771049227e-01,7.269716746346668312e-01,4.215057569514214508e-01,7.006661115986443367e-01,8.154225681326124908e-01,1.326564214674912645e-01
-7.284068363245400912e-02,4.121774965495553222e-01,6.763628558096733689e-01,1.069977908955336510e+00,5.955655735698981434e-01,7.485560944671548755e-01,3.043968895217580295e-01,3.774511451998397438e-01,6.023005465078999920e-01,8.837535179995020806e-01
5.020102110022155451e-01,-2.298676135673593524e-01,3.589480874199446614e-01,3.379566286202363434e-01,3.107041631050501684e-01,5.163122963166445478e-01,4.053438705897749461e-01,-1.450439632158097812e-02,3.836303151322220661e-01,9.816423049261414902e-02
2.148206573823066845e-01,3.821803832232321257e-02,7.744322720145739858e-01,7.681281258600063389e-01,4.827630923680938796e-02,6.338415398225372144e-01,7.918688888313520913e-01,5.606882204902640110e-01,9.179678727222624346e-01,3.118906740632230723e-01
2.750080251644835827e-01,2.932924172229502829e-02,6.462706573867638138e-01,5.223193467469345874e-01,2.741530403861893728e-01,8.080415764824694369e-01,6.765220126577744519e-01,4.148212686617396838e-01,3.100119412080166725e-01,3.296702228447673244e-01
4.456730701888809154e-01,5.098073970360386120e-01,9.491843556459367282e-01,8.370694136766043680e-01,1.020089571299580000e-01,8.262192808758326290e-01,7.765974567855188360e-01,1.592046851260263407e-01,7.981896183491810071e-01,4.696391918803450860e-01
6.416303529544177264e-01,1.945796330538155372e-01,4.807128652917810885e-01,9.540442276224093687e-01,3.080521260410964413e-01,5.850111793135135407e-01,6.206711267833066037e-01,2.398940114114424538e-01,6.480454179122427938e-01,4.808064961365691725e-01
4.192853973843033155e-01,3.249191894378904988e-01,7.453677581569849719e-01,3.807511229395557084e-01,3.768837314387069037e-01,1.021510099371378599e+00,7.644186684197014081e-01,4.949888204793080337e-01,8.816423844052254655e-01,2.672639619927602572e-01
9.471762109280605635e-02,2.973018274394677585e-01,6.447221727993455165e-01,6.201981256473743098e-01,1.907338114353967773e-01,4.048039264374096446e-01,7.796003186325438650e-01,9.101894270883660598e-02,4.153637120680232497e-01,2.258175818766670062e-01
5.145908975854970313e-01,1.684350435462886597e-01,5.323450058032939136e-01,4.459072068075349282e-01,5.794383032630722602e-02,7.090993085239267746e-01,7.701106299410299671e-01,3.311797705997734931e-01,4.075867503969815009e-01,5.846949097096628689e-01
3.829287349594348577e-01,6.741955813632576344e-01,5.147266200229716482e-01,6.228778153508160997e-01,5.034981358804742069e-01,3.629882399628543976e-01,6.415291931976441209e-01,-1.078125644653307180e-01,7.447749214070237267e-01,1.650392111947194540e-01
